KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
14.298113107681274;1.103;1.649;0.006221252027899027;0.00639750063419342;0.0006772774504497647;0.0006971771945245564;0.004875000100582838;0.0044999998062849045;0.00787500012665987;0.008249999955296516;14.29964280128479;0.025286563771515495;0.0249268852788646;-0.022708247877179687
15.321896314620972;1.103;1.649;0.006221252027899027;0.00639750063419342;0.0006772774504497647;0.0006971771945245564;0.004875000100582838;0.0044999998062849045;0.00787500012665987;0.008249999955296516;15.323336124420166;0.025286563771515495;0.0249268852788646;-0.022708247877179687
16.341962814331055;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;16.34340524673462;0.02444170511110498;0.024010339679148864;-0.024583759731843177
17.362372398376465;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;17.364002466201782;0.02444170511110498;0.024010339679148864;-0.024583759731843177
18.388535737991333;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;18.390087604522705;0.02444170511110498;0.024010339679148864;-0.024583759731843177
19.40911293029785;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;19.41052269935608;0.02444170511110498;0.024010339679148864;-0.024583759731843177
20.429418325424194;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;20.43097472190857;0.02444170511110498;0.024010339679148864;-0.024583759731843177
21.457942962646484;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;21.459362745285034;0.02444170511110498;0.024010339679148864;-0.024583759731843177
22.48683476448059;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;22.48826289176941;0.02444170511110498;0.024010339679148864;-0.024583759731843177
23.501410961151123;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;23.502950429916382;0.02444170511110498;0.024010339679148864;-0.024583759731843177
24.526943683624268;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;24.528313398361206;0.02444170511110498;0.024010339679148864;-0.024583759731843177
25.546951293945312;1.103;1.649;0.005992500577121973;0.00618375139310956;0.0007847808301448822;0.0007222911808639765;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;25.54834532737732;0.02444170511110498;0.024010339679148864;-0.024583759731843177
26.571600675582886;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;26.57290554046631;0.024886371148198017;0.024836723342620274;-0.012771146720054602
27.59170436859131;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;27.59294366836548;0.024886371148198017;0.024836723342620274;-0.012771146720054602
28.61299753189087;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;28.614455461502075;0.024886371148198017;0.024836723342620274;-0.012771146720054602
29.63294291496277;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;29.634514331817627;0.024886371148198017;0.024836723342620274;-0.012771146720054602
30.66048526763916;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;30.66192054748535;0.024886371148198017;0.024836723342620274;-0.012771146720054602
31.680438995361328;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;31.681889295578003;0.024886371148198017;0.024836723342620274;-0.012771146720054602
32.708574533462524;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;32.709978342056274;0.024886371148198017;0.024836723342620274;-0.012771146720054602
33.728070974349976;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;33.72939586639404;0.024886371148198017;0.024836723342620274;-0.012771146720054602
34.74152159690857;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;34.742913484573364;0.024886371148198017;0.024836723342620274;-0.012771146720054602
35.76576519012451;1.103;1.649;0.006198749411851168;0.006296251900494099;0.0007024722872301936;0.0007219017134048045;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;35.7673544883728;0.024886371148198017;0.024836723342620274;-0.012771146720054602
36.78614354133606;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;36.78756093978882;0.02513834175915115;0.024611357683382296;-0.027906698984395753
37.81193780899048;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;37.81343603134155;0.02513834175915115;0.024611357683382296;-0.027906698984395753
38.831881523132324;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;38.833367109298706;0.02513834175915115;0.024611357683382296;-0.027906698984395753
39.85146188735962;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;39.85295224189758;0.02513834175915115;0.024611357683382296;-0.027906698984395753
40.872068881988525;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;40.87350058555603;0.02513834175915115;0.024611357683382296;-0.027906698984395753
41.89330863952637;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;41.894697189331055;0.02513834175915115;0.024611357683382296;-0.027906698984395753
42.914406299591064;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;42.91600680351257;0.02513834175915115;0.024611357683382296;-0.027906698984395753
43.934892892837524;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;43.93635368347168;0.02513834175915115;0.024611357683382296;-0.027906698984395753
44.962844371795654;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;44.964287996292114;0.02513834175915115;0.024611357683382296;-0.027906698984395753
45.990803718566895;1.103;1.649;0.006142502650618553;0.006360000465065241;0.0007717718253843486;0.0006205542595125735;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;45.9922661781311;0.02513834175915115;0.024611357683382296;-0.027906698984395753
47.01088905334473;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;47.01232314109802;2.1880733165816357;2.206653124896922;-0.40077951920926946
48.04120230674744;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;48.04283165931702;2.1880733165816357;2.206653124896922;-0.40077951920926946
49.0691602230072;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;49.07077932357788;2.1880733165816357;2.206653124896922;-0.40077951920926946
50.089738845825195;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;50.09118318557739;2.1880733165816357;2.206653124896922;-0.40077951920926946
51.11075711250305;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;51.11204671859741;2.1880733165816357;2.206653124896922;-0.40077951920926946
52.13028860092163;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;52.1317982673645;2.1880733165816357;2.206653124896922;-0.40077951920926946
53.150084018707275;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;53.15160870552063;2.1880733165816357;2.206653124896922;-0.40077951920926946
54.170024394989014;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;54.17162823677063;2.1880733165816357;2.206653124896922;-0.40077951920926946
55.19085144996643;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;55.192336320877075;2.1880733165816357;2.206653124896922;-0.40077951920926946
56.211020946502686;1.103;1.649;0.5507364869117737;0.5535825490951538;0.0006334195495583117;0.000712658918928355;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5550000071525574;56.21260857582092;2.1880733165816357;2.206653124896922;-0.40077951920926946
57.231058835983276;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;57.23259925842285;2.189318653151923;2.207073208918718;-0.42731161784935373
58.26155662536621;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;58.2629611492157;2.189318653151923;2.207073208918718;-0.42731161784935373
59.281492710113525;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;59.282853841781616;2.189318653151923;2.207073208918718;-0.42731161784935373
60.30157542228699;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;60.302974224090576;2.189318653151923;2.207073208918718;-0.42731161784935373
61.32189345359802;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;61.32342553138733;2.189318653151923;2.207073208918718;-0.42731161784935373
62.34179377555847;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;62.34334683418274;2.189318653151923;2.207073208918718;-0.42731161784935373
63.36228013038635;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;63.36384630203247;2.189318653151923;2.207073208918718;-0.42731161784935373
64.39064311981201;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;64.39213585853577;2.189318653151923;2.207073208918718;-0.42731161784935373
65.41984987258911;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;65.42135190963745;2.189318653151923;2.207073208918718;-0.42731161784935373
66.44829249382019;1.103;1.649;0.5508413314819336;0.5538976192474365;0.0007350356318056583;0.0006641176878474653;0.5493749976158142;0.5523750185966492;0.5523750185966492;0.5553749799728394;66.44967675209045;2.189318653151923;2.207073208918718;-0.42731161784935373
67.46855139732361;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;67.47012329101562;2.1889327543055117;2.2077939670641307;-0.39231063488746065
68.49902868270874;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;68.5004575252533;2.1889327543055117;2.2077939670641307;-0.39231063488746065
69.51951265335083;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;69.52107644081116;2.1889327543055117;2.2077939670641307;-0.39231063488746065
70.54568219184875;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;70.54717922210693;2.1889327543055117;2.2077939670641307;-0.39231063488746065
71.56562805175781;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;71.56712865829468;2.1889327543055117;2.2077939670641307;-0.39231063488746065
72.58582878112793;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;72.58726906776428;2.1889327543055117;2.2077939670641307;-0.39231063488746065
73.61515355110168;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;73.61673188209534;2.1889327543055117;2.2077939670641307;-0.39231063488746065
74.63526797294617;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;74.6367039680481;2.1889327543055117;2.2077939670641307;-0.39231063488746065
75.66447520256042;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;75.66598653793335;2.1889327543055117;2.2077939670641307;-0.39231063488746065
76.69197678565979;1.103;1.649;0.5510212182998657;0.5537999868392944;0.0006250172154977918;0.0006687201675958931;0.5493749976158142;0.5519999861717224;0.5523750185966492;0.5553749799728394;76.69335055351257;2.1889327543055117;2.2077939670641307;-0.39231063488746065
77.71201133728027;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;77.71350741386414;0.02445651792549333;0.024881796847623802;0.002368693218360613
78.7386040687561;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;78.74003481864929;0.02445651792549333;0.024881796847623802;0.002368693218360613
79.75738978385925;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;79.75881338119507;0.02445651792549333;0.024881796847623802;0.002368693218360613
80.78266096115112;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;80.78400611877441;0.02445651792549333;0.024881796847623802;0.002368693218360613
81.80244398117065;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;81.80389404296875;0.02445651792549333;0.024881796847623802;0.002368693218360613
82.8336341381073;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;82.83498549461365;0.02445651792549333;0.024881796847623802;0.002368693218360613
83.85336565971375;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;83.8548047542572;0.02445651792549333;0.024881796847623802;0.002368693218360613
84.88083958625793;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;84.88229632377625;0.02445651792549333;0.024881796847623802;0.002368693218360613
85.90741038322449;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;85.90883684158325;0.02445651792549333;0.024881796847623802;0.002368693218360613
86.92744708061218;1.103;1.649;0.006209998857229948;0.006187499035149813;0.0007580569363199174;0.0006843107985332608;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.007499999832361937;86.92880654335022;0.02445651792549333;0.024881796847623802;0.002368693218360613
87.94626188278198;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;87.94768905639648;0.024782611506258545;0.024461098984319706;-0.02128016367730689
88.96704173088074;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;88.9685173034668;0.024782611506258545;0.024461098984319706;-0.02128016367730689
89.99152207374573;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;89.99292159080505;0.024782611506258545;0.024461098984319706;-0.02128016367730689
91.01139664649963;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;91.01278281211853;0.024782611506258545;0.024461098984319706;-0.02128016367730689
92.03203654289246;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;92.0335009098053;0.024782611506258545;0.024461098984319706;-0.02128016367730689
93.05227661132812;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;93.05367136001587;0.024782611506258545;0.024461098984319706;-0.02128016367730689
94.08065176010132;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;94.0821521282196;0.024782611506258545;0.024461098984319706;-0.02128016367730689
95.10096287727356;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;95.10239911079407;0.024782611506258545;0.024461098984319706;-0.02128016367730689
96.12095284461975;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;96.12237977981567;0.024782611506258545;0.024461098984319706;-0.02128016367730689
97.14351868629456;1.103;1.649;0.006105001084506512;0.006270000711083412;0.0007594652124680579;0.0007938671042211354;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.008249999955296516;97.14503049850464;0.024782611506258545;0.024461098984319706;-0.02128016367730689
98.17132616043091;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;98.17286610603333;0.02387846661768412;0.02470150655916901;0.015146828558211173
99.19186210632324;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;99.19324612617493;0.02387846661768412;0.02470150655916901;0.015146828558211173
100.21711421012878;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;100.21848845481873;0.02387846661768412;0.02470150655916901;0.015146828558211173
101.24297881126404;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;101.24426412582397;0.02387846661768412;0.02470150655916901;0.015146828558211173
102.26202297210693;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;102.26360821723938;0.02387846661768412;0.02470150655916901;0.015146828558211173
103.28793573379517;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;103.28913497924805;0.02387846661768412;0.02470150655916901;0.015146828558211173
104.30728316307068;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;104.30882382392883;0.02387846661768412;0.02470150655916901;0.015146828558211173
105.33718752861023;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;105.33872628211975;0.02387846661768412;0.02470150655916901;0.015146828558211173
106.3635094165802;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;106.36495900154114;0.02387846661768412;0.02470150655916901;0.015146828558211173
107.38333415985107;1.103;1.649;0.006165002007037401;0.006041252054274082;0.0007042016950435936;0.0007053490844555199;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;107.38481044769287;0.02387846661768412;0.02470150655916901;0.015146828558211173
108.40315818786621;1.103;1.649;0.006093751639127731;0.006213750224560499;0.0006459911237470806;0.0007504778914153576;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.00787500012665987;108.40464377403259;0.0245602775674328;0.024416025479316178;-0.015601530710637612
109.42361164093018;1.103;1.649;0.006093751639127731;0.006213750224560499;0.0006459911237470806;0.0007504778914153576;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.00787500012665987;109.42476010322571;0.0245602775674328;0.024416025479316178;-0.015601530710637612
110.44287586212158;1.103;1.649;0.006093751639127731;0.006213750224560499;0.0006459911237470806;0.0007504778914153576;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.00787500012665987;110.44445872306824;0.0245602775674328;0.024416025479316178;-0.015601530710637612
111.471515417099;1.103;1.649;0.006093751639127731;0.006213750224560499;0.0006459911237470806;0.0007504778914153576;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.00787500012665987;111.47288060188293;0.0245602775674328;0.024416025479316178;-0.015601530710637612
112.49129986763;1.103;1.649;0.006093751639127731;0.006213750224560499;0.0006459911237470806;0.0007504778914153576;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.00787500012665987;112.49270796775818;0.0245602775674328;0.024416025479316178;-0.015601530710637612
