KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.005823612213134766;0.005823242451426246;0.9998165001229811;0.0031874999403953552;0.0022499999031424522;0.0005624999757856131;0.001125000067986548;0.002624999964609742;0.0011249999515712261;0.0037499999161809683;0.003375000087544322;0.007068157196044922;0.00889328024957491;0.01277145580733775;0.11804307957971094
1.0774188041687012;0.8713633274879202;-0.5397236416876844;-0.001312500098720193;0.0;0.002062499988824129;0.001500000013038516;-0.003375000087544322;-0.001500000013038516;0.000750000006519258;0.001500000013038516;1.0786092281341553;0.0;-0.005258835238080748;-0.16549877857305342
2.1068971157073975;0.8419029126319367;-0.45859084570359976;0.003000000026077032;0.002062499988824129;0.001875000074505806;0.0016874999273568392;0.0011249999515712261;0.000375000003259629;0.004875000100582838;0.0037499999161809683;2.108905553817749;0.008152173868870075;0.012020194030278998;0.11805727369822466
3.1366755962371826;0.004766208556526602;0.9395459732054952;-0.001687500043772161;-0.001687500043772161;0.001687500043772161;0.001687500043772161;-0.003375000087544322;-0.003375000087544322;0.0;0.0;3.138751745223999;-0.006669960647320794;-0.006761359258643165;0.00012774712831365164
4.165257215499878;-0.8194090087687652;-0.4222745231345495;0.003937500063329935;0.003000000026077032;0.000937500037252903;0.0014999998966231942;0.003000000026077032;0.001500000013038516;0.004875000100582838;0.0044999998062849045;4.169254779815674;0.011857707612952696;0.015776504781352414;0.11798630307040454
5.2090744972229;-0.8348360852499978;-0.49220712404285843;0.001687500043772161;0.0024374998174607754;0.001687500043772161;0.001312499982304871;0.0;0.0011249999515712261;0.003375000087544322;0.0037499999161809683;5.213071346282959;0.009634386630279743;0.006761359258643165;-0.09475521857460613
6.246450424194336;-0.03451723951719615;0.8809210298943869;0.0028124998789280653;0.0018749999580904841;0.003562500001862645;0.0033749998547136784;-0.000750000006519258;-0.001500000013038516;0.0063749998807907104;0.005249999929219484;6.249456405639648;0.007411067028025629;0.011268931320330418;0.11807145314624298
7.286370515823364;0.7843203706162623;-0.36507312786629836;0.0024374998174607754;0.0022499999031424522;0.001312499982304871;0.001125000067986548;0.0011249999515712261;0.0011249999515712261;0.0037499999161809683;0.003375000087544322;7.289376974105835;0.00889328024957491;0.009766406833323086;0.023472340578361398
8.330105066299438;0.8182017853573247;-0.49141967344730014;-0.000937500037252903;-0.0005624999757856131;0.000562500033993274;0.0001875000016298145;-0.001500000013038516;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;8.333115816116333;-0.0022233200623937273;-0.003756310751073416;-0.047242787127507846
9.369316816329956;0.050506854562578744;0.8250705801397297;0.0;0.0011249999515712261;0.0022499999031424522;0.0011249999515712261;-0.0022499999031424522;0.0;0.0022499999031424522;0.0022499999031424522;9.37232255935669;0.004446640124787455;0.0;-0.1419412438897416
