KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.00580596923828125;0.0058056018126892575;0.9998172608413016;0.001125000067986548;0.001500000013038516;0.0022499999031424522;0.0022499999031424522;-0.0011249999515712261;-0.000750000006519258;0.003375000087544322;0.0037499999161809683;0.006812095642089844;0.005928853806476348;0.004507572994577082;-0.04739890782235354
1.0743849277496338;0.869963975213935;-0.5347911874148175;0.0033749998547136784;0.003000000026077032;0.0011249999515712261;0.000750000006519258;0.0022499999031424522;0.0022499999031424522;0.0044999998062849045;0.0037499999161809683;1.0773992538452148;0.011857707612952696;0.0135227175843965;0.0470582341400841
2.1072068214416504;0.8417453651231933;-0.4580662366350393;0.0011249999515712261;0.000750000006519258;0.004124999977648258;0.0033749998547136784;-0.003000000026077032;-0.002624999964609742;0.005249999929219484;0.004124999977648258;2.1082077026367188;0.002964426903238174;0.004507572528132167;0.04722857832087296
3.138253688812256;0.0032364860655250843;0.9395410023469575;0.0022499999031424522;0.002624999964609742;0.000750000006519258;0.0;0.001500000013038516;0.002624999964609742;0.003000000026077032;0.002624999964609742;3.146559953689575;0.010375493931263802;0.009015145056264334;-0.047484087247995674
4.180840015411377;-0.8269594526352615;-0.44742107490986327;-0.000750000006519258;0.0007499999483115971;0.0018749999580904841;0.001500000013038516;-0.002624999964609742;-0.000750000006519258;0.0011249999515712261;0.0022499999031424522;4.181848526000977;0.002964426673168368;-0.0030050485075697494;-0.18919821780051546
5.2109832763671875;-0.8339550567751135;-0.4893008088221635;0.0033749998547136784;0.002624999964609742;0.0029999997932463884;0.001500000013038516;0.000375000003259629;0.0011249999515712261;0.0063749998807907104;0.004124999977648258;5.213998794555664;0.010375493931263802;0.0135227175843965;0.09437199189541207
6.252270460128784;-0.029048779694828514;0.8815141288659046;0.0022499999031424522;0.0018749999580904841;0.0022499999031424522;0.0018749999580904841;0.0;0.0;0.0044999998062849045;0.0037499999161809683;6.25527811050415;0.007411067028025629;0.009015145056264334;0.04714341357453911
7.294821262359619;0.7884522252644088;-0.37821530345581117;0.003000000026077032;0.0024374998174607754;0.001875000074505806;0.001312499982304871;0.0011249999515712261;0.0011249999515712261;0.004875000100582838;0.0037499999161809683;7.297892808914185;0.009634386630279743;0.012020194030278998;0.07074354531913901
8.327755212783813;0.8192101459018374;-0.4946823149918713;0.0;-0.0011249999515712261;0.0022499999031424522;0.001500000013038516;-0.0022499999031424522;-0.002624999964609742;0.0022499999031424522;0.000375000003259629;8.329761028289795;-0.004446640124787455;0.0;0.1419412438897416
9.355558395385742;0.0630268372743065;0.8224546271293423;0.001312500098720193;0.002062499988824129;0.002062499988824129;0.002062499988824129;-0.000750000006519258;0.0;0.003375000087544322;0.004124999977648258;9.358577728271484;0.008152173868870075;0.005258835238080748;-0.09472684501688695
10.393784999847412;-0.7434690861750024;-0.29204426476066303;0.0022499999031424522;0.002624999964609742;0.0;0.0;0.0022499999031424522;0.002624999964609742;0.0022499999031424522;0.002624999964609742;10.397342205047607;0.010375493931263802;0.009015145056264334;-0.047484087247995674
11.479350805282593;-0.78985171952975;-0.45163723977504666;0.0003750000614672899;0.001312500098720193;0.003000000026077032;0.002062499988824129;-0.002624999964609742;-0.000750000006519258;0.003375000087544322;0.003375000087544322;11.482248544692993;0.005187747425771513;0.0015025244870073321;-0.11831276795485197
12.520231008529663;-0.04072977744899226;0.7764844860612541;-0.000937500037252903;-0.0001875000016298145;0.000562500033993274;0.0005624999757856131;-0.001500000013038516;-0.000750000006519258;-0.000375000003259629;0.000375000003259629;12.523215770721436;-0.0007411067258095435;-0.003756310751073416;-0.09455653386674495
13.556843519210815;0.73092898681201;-0.30460580324248293;-0.000750000006519258;-0.00018749997252598405;0.000750000006519258;0.0009374999790452421;-0.001500000013038516;-0.0011249999515712261;0.0;0.000750000006519258;13.559861183166504;-0.0007411066107746404;-0.0030050485075697494;-0.07091385278843786
14.584419012069702;0.780046995540864;-0.4684735204221626;-0.0009374999208375812;-0.0005624999757856131;0.001312499982304871;0.0001875000016298145;-0.0022499999031424522;-0.000750000006519258;0.000375000003259629;-0.000375000003259629;14.58750057220459;-0.0022233200623937273;-0.003756310284628501;-0.04724277244819956
15.626534938812256;0.06964473193416319;0.7234369709719394;0.002624999964609742;0.0022499999031424522;0.0018749999580904841;0.001125000067986548;0.000750000006519258;0.0011249999515712261;0.0044999998062849045;0.003375000087544322;15.629547357559204;0.00889328024957491;0.010517669543271666;0.047115040008007064
16.670320987701416;-0.695329766133912;-0.24887420122247914;0.001312499982304871;0.001312499982304871;0.001312499982304871;0.001312499982304871;0.0;0.0;0.002624999964609742;0.002624999964609742;16.67333722114563;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
17.71414279937744;-0.7604230780488854;-0.4531304875784602;0.0022499999031424522;0.0005624999757856131;0.003000000026077032;0.0005624999757856131;-0.000750000006519258;0.0;0.005249999929219484;0.0011249999515712261;17.717153549194336;0.0022233200623937273;0.009015145056264334;0.2127415363419447
18.751646757125854;-0.081141202653375;0.6758403959709862;0.0033749998547136784;0.001687500043772161;0.0011249999515712261;0.001312500098720193;0.0022499999031424522;0.000375000003259629;0.0044999998062849045;0.003000000026077032;18.754658222198486;0.006669960647320794;0.0135227175843965;0.21265635690748969
19.79348063468933;0.6653215613604839;-0.2104105862917917;-0.000750000006519258;-0.0003749999450519681;0.003000000026077032;0.0018749999580904841;-0.0037499999161809683;-0.0022499999031424522;0.0022499999031424522;0.001500000013038516;19.79634714126587;-0.001482213221549281;-0.0030050485075697494;-0.04725698125483444
20.87967014312744;0.7284718376290409;-0.40085381858434793;-0.001312499982304871;-0.001875000074505806;0.002812500111758709;0.001125000067986548;-0.004124999977648258;-0.003000000026077032;0.001500000013038516;-0.000750000006519258;20.882676601409912;-0.00741106748816524;-0.005258834771635833;0.07106999550665241
21.921496868133545;0.05597822976499924;0.6406925505316293;-0.001875000074505806;-0.001687500043772161;0.001500000013038516;0.001312500098720193;-0.003375000087544322;-0.003000000026077032;-0.000375000003259629;-0.000375000003259629;21.924567699432373;-0.006669960647320794;-0.007512621502146832;-0.023514937622023734
22.96170735359192;-0.6569185164846574;-0.22935567949033273;0.001125000067986548;0.0005624999757856131;0.0022499999031424522;0.0009374999790452421;-0.0011249999515712261;-0.000375000003259629;0.003375000087544322;0.001500000013038516;22.964712858200073;0.0022233200623937273;0.004507572994577082;0.07088547187784523
24.004573583602905;-0.7119394685207919;-0.3929810396497457;0.001312499982304871;0.000750000006519258;0.0016874999273568392;0.000750000006519258;-0.000375000003259629;0.0;0.003000000026077032;0.001500000013038516;24.00758647918701;0.002964426903238174;0.005258834771635833;0.07087126307121035
25.043601036071777;-0.06941754444957972;0.5984161430444626;-0.0022499999031424522;-0.0022499999031424522;0.001125000067986548;0.000750000006519258;-0.003375000087544322;-0.003000000026077032;-0.0011249999515712261;-0.001500000013038516;25.04635214805603;-0.00889328024957491;-0.009015145056264334;0.00017032949266770526
26.080575942993164;0.6268105261322805;-0.1901266367544609;0.001500000013038516;0.001125000067986548;0.001875000074505806;0.0022499999031424522;-0.000375000003259629;-0.0011249999515712261;0.003375000087544322;0.003375000087544322;26.08356285095215;0.004446640584927067;0.006010097015139499;0.04720019006621976
27.121744871139526;0.6980178788595447;-0.39099502570677297;-0.0016874999273568392;-0.0005624999757856131;0.0005624999757856131;0.0001875000016298145;-0.0022499999031424522;-0.000750000006519258;-0.0011249999515712261;-0.000375000003259629;27.12476634979248;-0.0022233200623937273;-0.00676135879219825;-0.14181349677024083
28.168434143066406;0.07990508507377977;0.5586868381974859;0.0033749998547136784;0.003000000026077032;0.0011249999515712261;0.000750000006519258;0.0022499999031424522;0.0022499999031424522;0.0044999998062849045;0.0037499999161809683;28.171440839767456;0.011857707612952696;0.0135227175843965;0.0470582341400841
29.213703632354736;-0.6038880154651026;-0.16964854430152243;0.001875000074505806;0.001500000013038516;0.001125000067986548;0.0011249999515712261;0.000750000006519258;0.000375000003259629;0.003000000026077032;0.002624999964609742;29.21735668182373;0.005928853806476348;0.007512621502146832;0.04717181649968772
30.301764011383057;-0.6642688246227735;-0.3347612455939694;-0.0011249999515712261;-0.000375000003259629;0.000375000003259629;0.0;-0.001500000013038516;-0.000375000003259629;-0.000750000006519258;-0.000375000003259629;30.304773569107056;-0.001482213451619087;-0.004507572528132167;-0.09454232873214036
31.34360384941101;-0.05292866416473974;0.530922283503217;-0.001312499982304871;-0.0009374999790452421;0.0009374999790452421;0.00018749997252598405;-0.0022499999031424522;-0.0011249999515712261;-0.000375000003259629;-0.000750000006519258;31.346610069274902;-0.0037055335140128145;-0.005258834771635833;-0.04721439153760694
