KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.005487203598022461;0.00548687700946077;0.999830790807979;0.0037499999161809683;0.0035624997690320015;0.0;0.0009374999208375812;0.0037499999161809683;0.002624999964609742;0.0037499999161809683;0.0044999998062849045;0.0071523189544677734;0.0140810267550672;0.015025242071403834;0.023373011072130384
1.0754263401031494;0.8704452315164554;-0.536486603845353;0.0016874999273568392;0.001312500098720193;0.002437500050291419;0.002062499988824129;-0.000750000006519258;-0.000750000006519258;0.004124999977648258;0.003375000087544322;1.077331304550171;0.005187747425771513;0.00676135879219825;0.04718598125958488
2.1069746017456055;0.8418635029175826;-0.4584596083643038;0.0033749998547136784;0.0022499999031424522;0.000750000006519258;0.001125000067986548;0.002624999964609742;0.0011249999515712261;0.004124999977648258;0.003375000087544322;2.110062837600708;0.00889328024957491;0.0135227175843965;0.14168574965074004
3.139549493789673;0.00198042843850018;0.9395299226855103;0.000750000006519258;0.000750000006519258;0.000750000006519258;0.000750000006519258;0.0;0.0;0.001500000013038516;0.001500000013038516;3.1414830684661865;0.002964426903238174;0.0030050485075697494;-5.6776500493525984e-05
4.18221378326416;-0.8276153763831582;-0.44961673942789715;0.002812500111758709;0.0028124998789280653;0.002062499988824129;0.002437500050291419;0.000750000006519258;0.000375000003259629;0.004875000100582838;0.005249999929219484;4.184213876724243;0.011116600311968637;0.011268932253220247;-0.00021288250721806715
5.223343133926392;-0.828177573860746;-0.4703162798929504;0.002062499988824129;0.001875000074505806;0.0016874999273568392;0.001500000013038516;0.000375000003259629;0.000375000003259629;0.0037499999161809683;0.003375000087544322;5.225354194641113;0.00741106748816524;0.008263883279205582;0.023500728815388852
6.264918088912964;-0.01716420440649694;0.8823906995579182;-0.000375000003259629;-0.00018749997252598405;0.0011249999515712261;0.0009374999790452421;-0.001500000013038516;-0.0011249999515712261;0.000750000006519258;0.000750000006519258;6.265932559967041;-0.0007411066107746404;-0.0015025242537848747;-0.02362849062741722
7.305137395858765;0.7934188386780656;-0.39410565433035105;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;0.000375000003259629;-0.000375000003259629;0.000750000006519258;0.002624999964609742;0.001500000013038516;7.308045864105225;0.004446640124787455;0.004507572528132167;-8.516474633385263e-05
8.347589254379272;0.8105590264113625;-0.4668175229667897;0.0014999998966231942;0.001500000013038516;0.003000000026077032;0.001500000013038516;-0.001500000013038516;0.0;0.0044999998062849045;0.003000000026077032;8.350600004196167;0.005928853806476348;0.006010096548694584;-0.00011356768029533418
9.386358261108398;0.03499111408176037;0.8274427189149085;-0.0022499999031424522;-0.0018749999580904841;0.0014999998966231942;0.0022499999031424522;-0.0037499999161809683;-0.004124999977648258;-0.000750000006519258;0.000375000003259629;9.389379739761353;-0.007411067028025629;-0.009015145056264334;-0.04714341357453911
10.416511297225952;-0.7547095383792325;-0.3260918306365397;-0.000937500037252903;-0.0005624999757856131;0.002062499988824129;0.0009374999790452421;-0.003000000026077032;-0.001500000013038516;0.0011249999515712261;0.000375000003259629;10.419508457183838;-0.0022233200623937273;-0.003756310751073416;-0.047242787127507846
11.454816102981567;-0.7999899154824481;-0.48348539468184853;-0.0018749999580904841;-0.000750000006519258;0.0022499999031424522;0.0018749999580904841;-0.004124999977648258;-0.002624999964609742;0.000375000003259629;0.0011249999515712261;11.45782208442688;-0.002964426903238174;-0.007512621035701917;-0.1417993026429142
12.495688676834106;-0.0623799316591938;0.7724000769140936;0.000750000006519258;0.0005625000922009349;0.0022499999031424522;0.002812500111758709;-0.001500000013038516;-0.0022499999031424522;0.003000000026077032;0.003375000087544322;12.4987051486969;0.0022233205225333395;0.0030050485075697494;0.023600087689049302
13.535136699676514;0.720510604104353;-0.27403302342006475;-0.0011249999515712261;-0.000375000003259629;0.001500000013038516;0.0011249999515712261;-0.002624999964609742;-0.001500000013038516;0.000375000003259629;0.000750000006519258;13.538224697113037;-0.001482213451619087;-0.004507572528132167;-0.09454232873214036
14.569989681243896;0.7854771279909248;-0.4852609546503473;0.0009374999208375812;0.001312499982304871;0.001312499982304871;0.0009374999790452421;-0.000375000003259629;0.000375000003259629;0.0022499999031424522;0.0022499999031424522;14.573083639144897;0.005187746965631901;0.003756310284628501;-0.047384728374335223
15.613132953643799;0.08108614935718694;0.720183031023797;0.001312499982304871;0.000750000006519258;0.002812500111758709;0.0033749998547136784;-0.001500000013038516;-0.002624999964609742;0.004124999977648258;0.004124999977648258;15.616090536117554;0.002964426903238174;0.005258834771635833;0.07087126307121035
