KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.005707263946533203;0.005706909443329732;0.9998214937952351;0.0022499999031424522;0.002624999964609742;0.003000000026077032;0.002624999964609742;-0.000750000006519258;0.0;0.005249999929219484;0.005249999929219484;0.006712913513183594;0.010375493931263802;0.009015145056264334;-0.047484087247995674
1.0759482383728027;0.8706860517181005;-0.5373353513574423;0.002624999964609742;0.002062499988824129;0.0011249999515712261;0.001312500098720193;0.001500000013038516;0.000750000006519258;0.0037499999161809683;0.003375000087544322;1.078939437866211;0.008152173868870075;0.010517669543271666;0.07077190419754989
2.121000051498413;0.8346480756933198;-0.4345332717973131;-0.000937500037252903;-0.0005624999757856131;0.002437500050291419;0.0016874999273568392;-0.003375000087544322;-0.0022499999031424522;0.001500000013038516;0.0011249999515712261;2.1240053176879883;-0.0022233200623937273;-0.003756310751073416;-0.047242787127507846
3.150054693222046;-0.008201280719430493;0.9392071967971719;0.002624999964609742;0.002062499988824129;0.002624999964609742;0.002062499988824129;0.0;0.0;0.005249999929219484;0.004124999977648258;3.153120517730713;0.008152173868870075;0.010517669543271666;0.07077190419754989
4.191126108169556;-0.8318322587862665;-0.4637750453894715;0.002624999964609742;0.002437500050291419;0.002624999964609742;0.0028124998789280653;0.0;-0.000375000003259629;0.005249999929219484;0.005249999929219484;4.194146156311035;0.009634387550558968;0.010517669543271666;0.023458146442221925
5.233989477157593;-0.8231007377279802;-0.45374036645281934;0.002062499988824129;0.000750000006519258;0.0005624999757856131;0.0;0.001500000013038516;0.000750000006519258;0.002624999964609742;0.000750000006519258;5.2350852489471436;0.002964426903238174;0.008263883279205582;0.1654419873932516
6.261369466781616;-0.020498789658950658;0.8822017651716307;-0.000750000006519258;0.0;0.0022499999031424522;0.001500000013038516;-0.003000000026077032;-0.001500000013038516;0.001500000013038516;0.001500000013038516;6.264381170272827;0.0;-0.0030050485075697494;-0.09457072432204126
7.304132461547852;0.792938770340319;-0.3925652675659736;-0.0011249999515712261;-0.0011249999515712261;0.0;0.0011249999515712261;-0.0011249999515712261;-0.0022499999031424522;-0.0011249999515712261;0.0;7.306379556655884;-0.004446640124787455;-0.004507572528132167;8.516474633385263e-05
8.345129251480103;0.8116492262855457;-0.4703131836898103;-0.0016874999273568392;-0.001500000013038516;0.0005624999757856131;0.0007499999483115971;-0.0022499999031424522;-0.0022499999031424522;-0.0011249999515712261;-0.000750000006519258;8.347147226333618;-0.005928853806476348;-0.00676135879219825;-0.02352911707004205
9.386038780212402;0.035282051395585684;0.8274070956653143;0.000937500037252903;0.0;0.002062499988824129;0.0;-0.0011249999515712261;0.0;0.003000000026077032;0.0;9.389118671417236;0.0;0.003756310751073416;0.11821340907237865
10.442205429077148;-0.7669420925589483;-0.3637341054597736;-0.0031874999403953552;-0.0018749999580904841;0.00018750003073364496;0.0003749999450519681;-0.003375000087544322;-0.0022499999031424522;-0.003000000026077032;-0.001500000013038516;10.44509768486023;-0.007411067028025629;-0.01277145580733775;-0.16535682264691776
11.485432624816895;-0.7872655882587315;-0.4435761497614859;0.0011249999515712261;0.00037499997415579855;0.0018749999580904841;0.000750000006519258;-0.000750000006519258;-0.000375000003259629;0.003000000026077032;0.0011249999515712261;11.488439321517944;0.001482213336584184;0.004507572528132167;0.09454233240417065
12.52511739730835;-0.03641713822347643;0.7770742092897197;0.00018749997252598405;0.0011249999515712261;0.0009374999790452421;0.0018749999580904841;-0.000750000006519258;-0.000750000006519258;0.0011249999515712261;0.003000000026077032;12.52812647819519;0.004446640124787455;0.0007512620102812087;-0.11829856647905836
13.564586162567139;0.7345609740769576;-0.31536857111729466;-0.001875000074505806;-0.00037499997415579855;0.001500000013038516;0.000750000006519258;-0.003375000087544322;-0.0011249999515712261;-0.000375000003259629;0.000375000003259629;13.56659460067749;-0.001482213336584184;-0.007512621502146832;-0.1891130714055202
14.602192401885986;0.773137456914467;-0.44727416050654;0.0031874999403953552;0.002437500050291419;0.0031874999403953552;0.002437500050291419;0.0;0.0;0.0063749998807907104;0.004875000100582838;14.6052086353302;0.009634387550558968;0.01277145580733775;0.0943861860139258
15.653847455978394;0.04630065761162687;0.7284525802045213;0.0;0.0009374999790452421;0.0011249999515712261;0.00018749997252598405;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;15.656853437423706;0.0037055335140128145;0.0;-0.11828437235613819
16.693910837173462;-0.7063958071904077;-0.2802337356238482;0.001500000013038516;0.001312499982304871;0.0011249999515712261;0.0009374999790452421;0.000375000003259629;0.000375000003259629;0.002624999964609742;0.0022499999031424522;16.696988105773926;0.005187746965631901;0.006010097015139499;0.023543325876676933
17.73721480369568;-0.7518882289786759;-0.4276380826940454;0.000750000006519258;0.0011249999515712261;0.0018749999580904841;0.0011249999515712261;-0.0011249999515712261;0.0;0.002624999964609742;0.0022499999031424522;17.74021315574646;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
18.776730060577393;-0.06038174536535941;0.6813730411912499;-0.002062499988824129;-0.002062499988824129;0.0005624999757856131;0.0005624999757856131;-0.002624999964609742;-0.002624999964609742;-0.001500000013038516;-0.001500000013038516;18.7797372341156;-0.008152173868870075;-0.008263883279205582;0.0001561353741539783
19.832130908966064;0.683183874024787;-0.25910341583369845;0.0018749999580904841;0.001500000013038516;0.000750000006519258;0.0007499999483115971;0.0011249999515712261;0.000750000006519258;0.002624999964609742;0.0022499999031424522;19.835034370422363;0.005928853806476348;0.007512621035701917;0.04717180182037944
20.87768006324768;0.7292018376556093;-0.40295591061018365;-0.001312499982304871;-0.00018750003073364496;0.0009374999790452421;0.001312499982304871;-0.0022499999031424522;-0.001500000013038516;-0.000375000003259629;0.0011249999515712261;20.88060235977173;-0.0007411068408444464;-0.005258834771635833;-0.14184188501608114
21.935827255249023;0.04446801850815299;0.6428207194479054;0.0;0.0003750000614672899;0.004124999977648258;0.003000000026077032;-0.004124999977648258;-0.002624999964609742;0.004124999977648258;0.003375000087544322;21.937859773635864;0.0014822136816888929;0.0;-0.04731375775532797
22.981028079986572;-0.6653552618864672;-0.2519102365224598;-0.0016874999273568392;-0.0001875000016298145;0.0005624999757856131;0.0005624999757856131;-0.0022499999031424522;-0.000750000006519258;-0.0011249999515712261;0.000375000003259629;22.984043836593628;-0.0007411067258095435;-0.00676135879219825;-0.18912724350947793
24.021851778030396;-0.7058817046278556;-0.3760164072066116;-0.001312499982304871;-0.001312499982304871;0.001312499982304871;0.0009374999790452421;-0.002624999964609742;-0.0022499999031424522;0.0;-0.000375000003259629;24.024762392044067;-0.005187746965631901;-0.005258834771635833;9.93588736604523e-05
25.063857555389404;-0.053660707333798546;0.6020501615195752;0.002624999964609742;0.0022499999031424522;0.0018749999580904841;0.0018749999580904841;0.000750000006519258;0.000375000003259629;0.0044999998062849045;0.004124999977648258;25.066937685012817;0.00889328024957491;0.010517669543271666;0.047115040008007064
26.109028577804565;0.6391864872933376;-0.22179907377171776;0.0018749999580904841;0.0016874999273568392;0.0022499999031424522;0.002062499988824129;-0.000375000003259629;-0.000375000003259629;0.004124999977648258;0.0037499999161809683;26.111116409301758;0.006669960187181182;0.007512621035701917;0.023514937630836605
27.147159337997437;0.6897352120128305;-0.3683009249865728;0.001687500043772161;0.0018749999580904841;0.001312500098720193;0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.003000000026077032;0.002624999964609742;27.149714946746826;0.007411067028025629;0.006761359258643165;-0.02378461131785648
28.203912496566772;0.05317213418319137;0.5653993232369323;-0.0022499999031424522;-0.001312499982304871;0.0018749999580904841;0.0016874999273568392;-0.004124999977648258;-0.003000000026077032;-0.000375000003259629;0.000375000003259629;28.20691967010498;-0.005187746965631901;-0.009015145056264334;-0.11811403551940991
29.245975017547607;-0.6176249431064353;-0.20356691596538173;0.001875000074505806;0.001500000013038516;0.001500000013038516;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.003375000087544322;0.002624999964609742;29.248953580856323;0.005928853806476348;0.007512621502146832;0.04717181649968772
30.285696268081665;-0.6695330976715675;-0.3486293800510048;0.001875000074505806;0.001312499982304871;0.003000000026077032;0.002812500111758709;-0.0011249999515712261;-0.001500000013038516;0.004875000100582838;0.004124999977648258;30.28866457939148;0.005187746965631901;0.007512621502146832;0.0708286953773517
31.328035831451416;-0.064305166758818;0.5284208125600678;0.0011249999515712261;0.0005624999757856131;0.001500000013038516;0.0005624999757856131;-0.000375000003259629;0.0;0.002624999964609742;0.0011249999515712261;31.3311185836792;0.0022233200623937273;0.004507572528132167;0.07088545719853695
32.37963938713074;0.5954370961157431;-0.18349480879009142;0.0;-0.00018750003073364496;0.0022499999031424522;0.002812500111758709;-0.0022499999031424522;-0.003000000026077032;0.0022499999031424522;0.002624999964609742;32.38264465332031;-0.0007411068408444464;0.0;0.023656878877663986
33.42132210731506;0.6508162930675855;-0.3322922628430758;-0.000750000006519258;-0.001125000067986548;0.003000000026077032;0.0022499999031424522;-0.0037499999161809683;-0.003375000087544322;0.0022499999031424522;0.0011249999515712261;33.424333810806274;-0.004446640584927067;-0.0030050485075697494;0.047370534255821495
34.46389102935791;0.06639066901552543;0.49546314223215404;-0.0005624999757856131;0.0;0.0001875000016298145;0.000375000003259629;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;0.000375000003259629;34.46695852279663;0.0;-0.0022537862640660835;-0.07092803957170388
35.50455570220947;-0.5704734071276097;-0.15691908605579263;0.0022499999031424522;0.0022499999031424522;0.0022499999031424522;0.0018749999580904841;0.0;0.000375000003259629;0.0044999998062849045;0.004124999977648258;35.507572412490845;0.00889328024957491;0.009015145056264334;-0.00017032949266770526
36.565133810043335;-0.6301566056750044;-0.3105320745289384;-0.0005624999757856131;-0.0009374999790452421;0.0031874999403953552;0.0016874999273568392;-0.0037499999161809683;-0.002624999964609742;0.002624999964609742;0.000750000006519258;36.568140506744385;-0.0037055335140128145;-0.0022537862640660835;0.04735633278443432
37.615432024002075;-0.057524708478149035;0.4670577420805126;0.0016874999273568392;0.002812500111758709;0.002062499988824129;0.001312499982304871;-0.000375000003259629;0.001500000013038516;0.0037499999161809683;0.004124999977648258;37.617987632751465;0.01111660123224786;0.00676135879219825;-0.1420690203854847
38.66812705993652;0.5614357817927053;-0.16654692351652392;0.0003750000614672899;0.0005624999757856131;0.002624999964609742;0.0016874999273568392;-0.0022499999031424522;-0.0011249999515712261;0.003000000026077032;0.0022499999031424522;38.67113900184631;0.0022233200623937273;0.0015025244870073321;-0.02368525244419603
39.709155321121216;0.6100876844894814;-0.29003503419587073;0.0018749999580904841;0.000750000006519258;0.0003749999450519681;0.0;0.001500000013038516;0.000750000006519258;0.0022499999031424522;0.000750000006519258;39.71216607093811;0.002964426903238174;0.007512621035701917;0.1417993026429142
40.76378083229065;0.05126151007202724;0.4397031521579722;-0.001312499982304871;0.00018750003073364496;0.002812500111758709;0.0024374998174607754;-0.004124999977648258;-0.0022499999031424522;0.001500000013038516;0.002624999964609742;40.766786336898804;0.0007411068408444464;-0.005258834771635833;-0.18915564277140912
41.80367302894592;-0.541950118690536;-0.1515586675914373;0.0022499999031424522;0.0028124998789280653;0.000750000006519258;0.0016874999273568392;0.001500000013038516;0.0011249999515712261;0.003000000026077032;0.0044999998062849045;41.807682514190674;0.011116600311968637;0.009015145056264334;-0.07114095143753851
42.859888792037964;-0.5887266082264839;-0.2663867072552214;-0.0022499999031424522;-0.000750000006519258;0.001125000067986548;0.0;-0.003375000087544322;-0.000750000006519258;-0.0011249999515712261;-0.000750000006519258;42.86288619041443;-0.002964426903238174;-0.009015145056264334;-0.18908465746428071
43.91918158531189;-0.04077525258734006;0.41459858269129546;-0.0022499999031424522;-0.000937500037252903;0.0018749999580904841;0.002437500050291419;-0.004124999977648258;-0.003375000087544322;-0.000375000003259629;0.001500000013038516;43.92217993736267;-0.00370553374408262;-0.009015145056264334;-0.16542777858661672
44.95869827270508;0.5300908935742965;-0.15261053156269996;-0.0016874999273568392;-0.001875000074505806;0.0005624999757856131;0.001125000067986548;-0.0022499999031424522;-0.003000000026077032;-0.0011249999515712261;-0.000750000006519258;44.961575984954834;-0.00741106748816524;-0.00676135879219825;0.023784640685285918
46.00374245643616;0.5700047420629757;-0.24883973243862836;0.003000000026077032;0.003000000026077032;0.0;0.0;0.003000000026077032;0.003000000026077032;0.003000000026077032;0.003000000026077032;46.00675296783447;0.011857707612952696;0.012020194030278998;-0.00022710600197410394
47.062812089920044;0.03824730160180114;0.38969767419421714;-0.002624999964609742;-0.0009374999208375812;0.0003750000614672899;0.001312499982304871;-0.003000000026077032;-0.0022499999031424522;-0.0022499999031424522;0.000375000003259629;47.06578493118286;-0.0037055332839430084;-0.010517669543271666;-0.21271316277541266
48.11602210998535;-0.5191239311793101;-0.15448507752744894;0.0011249999515712261;0.0016874999273568392;0.001500000013038516;0.0005624999757856131;-0.000375000003259629;0.0011249999515712261;0.002624999964609742;0.0022499999031424522;48.118855476379395;0.006669960187181182;0.004507572528132167;-0.07105578669120466
