KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.005860805511474609;0.005860430798779199;0.9998148923695347;0.0031874999403953552;0.0031874999403953552;0.0005624999757856131;0.0005624999757856131;0.002624999964609742;0.002624999964609742;0.0037499999161809683;0.0037499999161809683;0.006863594055175781;0.01259881399365753;0.01277145580733775;-0.00024130012048783093
1.0367307662963867;0.8519267613789301;-0.471942484622286;-0.00018749991431832314;0.00018750003073364496;0.003562500001862645;0.002812500111758709;-0.0037499999161809683;-0.002624999964609742;0.003375000087544322;0.003000000026077032;1.0398504734039307;0.0007411068408444464;-0.0007512617770587514;-0.047299548948693086
2.0766265392303467;0.8569141460675654;-0.509016673318989;-0.002062499988824129;0.0;0.000937500037252903;0.0011249999515712261;-0.003000000026077032;-0.0011249999515712261;-0.0011249999515712261;0.0011249999515712261;2.0785112380981445;0.0;-0.008263883279205582;-0.2600694882157864
3.1061458587646484;0.03436269625545568;0.9377998277937122;-0.0005624999757856131;-0.000375000003259629;0.0016874999273568392;0.000375000003259629;-0.0022499999031424522;-0.000750000006519258;0.0011249999515712261;0.0;3.1091549396514893;-0.001482213451619087;-0.0022537862640660835;-0.02361428916043648
4.147215127944946;-0.8104155371556968;-0.39262895760754424;0.002624999964609742;0.002624999964609742;0.0018749999580904841;0.0011249999515712261;0.000750000006519258;0.001500000013038516;0.0044999998062849045;0.0037499999161809683;4.15029501914978;0.010375493931263802;0.010517669543271666;-0.0001987177473209046
5.189098119735718;-0.8438753821808803;-0.5221979747548332;0.0;0.0;0.003000000026077032;0.0022499999031424522;-0.003000000026077032;-0.0022499999031424522;0.003000000026077032;0.0022499999031424522;5.1921045780181885;0.0;0.0;0.0
6.218047857284546;-0.06119292219933138;0.8763132786745608;0.0009374999208375812;0.0005624999757856131;0.001312499982304871;0.0016874999273568392;-0.000375000003259629;-0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;6.221069574356079;0.0022233200623937273;0.003756310284628501;0.04724277244819956
7.2600908279418945;0.7711102301766882;-0.3235263987312097;0.0014999998966231942;0.001125000067986548;0.003000000026077032;0.0022499999031424522;-0.001500000013038516;-0.0011249999515712261;0.0044999998062849045;0.003375000087544322;7.263096332550049;0.004446640584927067;0.006010096548694584;0.04720017538691148
8.291922569274902;0.83402853162173;-0.5430754722847093;-0.001312499982304871;-0.0011249999515712261;0.00018750003073364496;0.000375000003259629;-0.001500000013038516;-0.001500000013038516;-0.0011249999515712261;-0.000750000006519258;8.294933557510376;-0.004446640124787455;-0.005258834771635833;-0.023557520004003532
9.318772792816162;0.09645295918676942;0.8124000787712145;0.0037499999161809683;0.002624999964609742;0.001500000013038516;0.0011249999515712261;0.0022499999031424522;0.001500000013038516;0.005249999929219484;0.0037499999161809683;9.321779727935791;0.010375493931263802;0.015025242071403834;0.14165736139608684
10.360684156417847;-0.7264027408443599;-0.2413385260184922;0.003000000026077032;0.0035624997690320015;0.001875000074505806;0.0009374999208375812;0.0011249999515712261;0.002624999964609742;0.004875000100582838;0.0044999998062849045;10.363696098327637;0.0140810267550672;0.012020194030278998;-0.0711976985706026
11.40114974975586;-0.8204955771518445;-0.5490940793286;-0.001312499982304871;-0.000937500037252903;0.0009374999790452421;0.000562500033993274;-0.0022499999031424522;-0.001500000013038516;-0.000375000003259629;-0.000375000003259629;11.404154777526855;-0.00370553374408262;-0.005258834771635833;-0.047214384193546365
12.438997507095337;-0.11226527752497968;0.7558547183725687;0.0024374998174607754;0.002062499988824129;0.001312499982304871;0.001312500098720193;0.0011249999515712261;0.000750000006519258;0.0037499999161809683;0.003375000087544322;12.442018508911133;0.008152173868870075;0.009766406833323086;0.04712920476790423
13.47654414176941;0.6906847036663137;-0.18896263434343236;0.0044999998062849045;0.003000000026077032;0.0003750000614672899;0.0;0.004124999977648258;0.003000000026077032;0.004875000100582838;0.003000000026077032;13.479550123214722;0.011857707612952696;0.018030290112528668;0.18891431328349184
14.516494035720825;0.8041862114919655;-0.5439471949808277;0.003000000026077032;0.002624999964609742;0.000750000006519258;0.002624999964609742;0.0022499999031424522;0.0;0.0037499999161809683;0.005249999929219484;14.519396781921387;0.010375493931263802;0.012020194030278998;0.047086651753353866
15.55537223815918;0.13023931429255944;0.7002503231320387;0.00018750003073364496;0.0001875000016298145;0.0024374998174607754;0.0005624999757856131;-0.0022499999031424522;-0.000375000003259629;0.002624999964609742;0.000750000006519258;15.558371305465698;0.0007411067258095435;0.0007512622435036661;-1.4190455296310944e-05
16.598701000213623;-0.6593555315821347;-0.15038428611880691;0.003937500063329935;0.0031874999403953552;0.00018750003073364496;0.00018750003073364496;0.0037499999161809683;0.003000000026077032;0.004124999977648258;0.003375000087544322;16.601725578308105;0.01259881399365753;0.015776504781352414;0.0943294388808617
17.64003300666809;-0.7851031079416998;-0.5283815136494632;0.002812500111758709;0.002437500050291419;0.001312499982304871;0.000937500037252903;0.001500000013038516;0.001500000013038516;0.004124999977648258;0.003375000087544322;17.64303159713745;0.009634387550558968;0.011268932253220247;0.047100845871867594
18.67931842803955;-0.14072772744722004;0.6503902807833052;-0.0016874999273568392;-0.001875000074505806;0.0028124998789280653;0.003000000026077032;-0.0044999998062849045;-0.004875000100582838;0.0011249999515712261;0.0011249999515712261;18.682392835617065;-0.00741106748816524;-0.00676135879219825;0.023784640685285918
19.715965747833252;0.626487709790159;-0.10903869921425657;0.003000000026077032;0.002624999964609742;0.001875000074505806;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;0.004875000100582838;0.0037499999161809683;19.71898341178894;0.010375493931263802;0.012020194030278998;0.047086651753353866
20.756019353866577;0.7682911082030788;-0.5184294656267511;0.001500000013038516;0.001500000013038516;0.0011249999515712261;0.0007499999483115971;0.000375000003259629;0.000750000006519258;0.002624999964609742;0.0022499999031424522;20.759034633636475;0.005928853806476348;0.006010097015139499;-0.00011355300098705197
21.78621768951416;0.16390246350507515;0.5949725693840139;-0.000750000006519258;0.0;0.0018749999580904841;0.0011249999515712261;-0.002624999964609742;-0.0011249999515712261;0.0011249999515712261;0.0011249999515712261;21.7885799407959;0.0;-0.0030050485075697494;-0.09457072432204126
