KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.005915164947509766;0.005914782934732853;0.9998125326276723;0.001500000013038516;0.000937500037252903;0.002624999964609742;0.002062499988824129;-0.0011249999515712261;-0.0011249999515712261;0.004124999977648258;0.003000000026077032;0.007820844650268555;0.00370553374408262;0.006010097015139499;0.07085706894388374
1.076348066329956;0.8708703827171769;-0.5379851716364357;0.0016874999273568392;0.0011249999515712261;0.0028124998789280653;0.002624999964609742;-0.0011249999515712261;-0.001500000013038516;0.0044999998062849045;0.0037499999161809683;1.0781638622283936;0.004446640124787455;0.00676135879219825;0.07084287482537002
2.107285499572754;0.841705328798462;-0.45793293714642586;0.00018750003073364496;0.0003749999450519681;0.002812500111758709;0.0033749998547136784;-0.002624999964609742;-0.003000000026077032;0.003000000026077032;0.0037499999161809683;2.108290195465088;0.001482213221549281;0.0007512622435036661;-0.02367105831686943
3.1412222385406494;0.00035903643117592826;0.9395062895573337;-0.001312499982304871;-0.0005624999757856131;0.0009374999790452421;0.0016874999273568392;-0.0022499999031424522;-0.0022499999031424522;-0.000375000003259629;0.0011249999515712261;3.142244338989258;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
4.180004835128784;-0.8265599129644706;-0.4460845129785094;-0.000750000006519258;-0.001500000013038516;0.00037499997415579855;0.0007499999483115971;-0.0011249999515712261;-0.0022499999031424522;-0.000375000003259629;-0.000750000006519258;4.183014154434204;-0.005928853806476348;-0.0030050485075697494;0.09468427732302831
5.208091497421265;-0.835288631552633;-0.4937011337009829;0.001312499982304871;0.001500000013038516;0.0009374999790452421;0.0007499999483115971;0.000375000003259629;0.000750000006519258;0.0022499999031424522;0.0022499999031424522;5.21108865737915;0.005928853806476348;0.005258834771635833;-0.023756237751324436
6.252460241317749;-0.028870455858946483;0.8815314559530607;0.001500000013038516;0.001312499982304871;0.001500000013038516;0.001312499982304871;0.0;0.0;0.003000000026077032;0.002624999964609742;6.255536794662476;0.005187746965631901;0.006010097015139499;0.023543325876676933
7.28870415687561;0.7854670470086925;-0.3687133141334622;0.001500000013038516;0.0014999998966231942;0.002624999964609742;0.003000000026077032;-0.0011249999515712261;-0.001500000013038516;0.004124999977648258;0.0044999998062849045;7.291713714599609;0.005928853346336736;0.006010097015139499;-0.00011353831286589707
8.329729795455933;0.8183631203686075;-0.4919414260270259;0.0031874999403953552;0.0024374998174607754;0.00018750003073364496;0.00018750003073364496;0.003000000026077032;0.0022499999031424522;0.003375000087544322;0.002624999964609742;8.332809448242188;0.009634386630279743;0.01277145580733775;0.09438621539016812
9.367050647735596;0.05256952392971777;0.8246827283092764;0.000750000006519258;0.0011249999515712261;0.003000000026077032;0.002624999964609742;-0.0022499999031424522;-0.001500000013038516;0.0037499999161809683;0.0037499999161809683;9.370126962661743;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
10.409512042999268;-0.7512895137658481;-0.3156776639700367;0.0003749999450519681;-0.00018750003073364496;0.0033749998547136784;0.0031874999403953552;-0.003000000026077032;-0.003375000087544322;0.0037499999161809683;0.003000000026077032;10.412594079971313;-0.0007411068408444464;0.0015025240205624173;0.07094223369903048
11.449432611465454;-0.802150906932083;-0.49032463695438205;0.0024374998174607754;0.0018749999580904841;0.001312499982304871;0.0022499999031424522;0.0011249999515712261;-0.000375000003259629;0.0037499999161809683;0.004124999977648258;11.452519416809082;0.007411067028025629;0.009766406833323086;0.07078608364556821
12.492053508758545;-0.06558473238328359;0.771636215576935;0.0005624999757856131;0.0;0.0005624999757856131;0.0;0.0;0.0;0.0011249999515712261;0.0;12.494953870773315;0.0;0.0022537862640660835;0.07092803957170388
