KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.005875587463378906;0.005875210773104861;0.9998142518548023;-0.0024374998174607754;-0.002437500050291419;0.001312499982304871;0.000937500037252903;-0.0037499999161809683;-0.003375000087544322;-0.0011249999515712261;-0.001500000013038516;0.007172107696533203;-0.009634387550558968;-0.009766406833323086;0.00018455298742374205
1.0773286819458008;0.8713218760499054;-0.5395774156997528;-0.002062499988824129;-0.001312500098720193;0.002437500050291419;0.002062499988824129;-0.0044999998062849045;-0.003375000087544322;0.000375000003259629;0.000750000006519258;1.0793430805206299;-0.005187747425771513;-0.008263883279205582;-0.09447135076025966
2.1143364906311035;0.8380964721819523;-0.4459429258333516;0.003187500173225999;0.0031874999403953552;0.002437500050291419;0.002062499988824129;0.000750000006519258;0.0011249999515712261;0.005625000223517418;0.005249999929219484;2.1173431873321533;0.01259881399365753;0.01277145674022758;-0.00024127076187126649
3.15561842918396;-0.013592534761474394;0.9388683909149278;0.0016874999273568392;0.001687500043772161;0.002062499988824129;0.001312500098720193;-0.000375000003259629;0.000375000003259629;0.0037499999161809683;0.003000000026077032;3.1586241722106934;0.006669960647320794;0.00676135879219825;-0.00012776180762193385
4.1974098682403564;-0.8347652858541686;-0.4736662449141764;-0.0011249999515712261;0.0;0.001500000013038516;0.0011249999515712261;-0.002624999964609742;-0.0011249999515712261;0.000375000003259629;0.0011249999515712261;4.20029616355896;0.0;-0.004507572528132167;-0.14185607914340775
5.229840278625488;-0.8250903323924447;-0.46022454316037986;-0.000750000006519258;-0.000750000006519258;0.0018749999580904841;0.000750000006519258;-0.002624999964609742;-0.001500000013038516;0.0011249999515712261;0.0;5.2328574657440186;-0.002964426903238174;-0.0030050485075697494;5.6776500493525984e-05
6.272698402404785;-0.00985328889224341;0.8826492853013231;0.0031874999403953552;0.0024374998174607754;0.0005624999757856131;0.001312499982304871;0.002624999964609742;0.0011249999515712261;0.0037499999161809683;0.0037499999161809683;6.274707317352295;0.009634386630279743;0.01277145580733775;0.09438621539016812
7.300792932510376;0.7913376210285568;-0.38743455965261353;0.001312499982304871;0.001687500043772161;0.0016874999273568392;0.001687500043772161;-0.000375000003259629;0.0;0.003000000026077032;0.003375000087544322;7.302813291549683;0.006669960647320794;0.005258834771635833;-0.04741311662898842
8.327988862991333;0.8191100831317988;-0.49435837903856406;-0.0018749999580904841;-0.001500000013038516;0.0022499999031424522;0.001500000013038516;-0.004124999977648258;-0.003000000026077032;0.000375000003259629;0.0;8.330892324447632;-0.005928853806476348;-0.007512621035701917;-0.04717180182037944
9.370603561401367;0.049335582848732906;0.8252832454218111;-0.001500000013038516;-0.0018749999580904841;0.001500000013038516;0.000750000006519258;-0.003000000026077032;-0.002624999964609742;0.0;-0.0011249999515712261;9.373616218566895;-0.007411067028025629;-0.006010097015139499;0.04742729606819387
10.448239088058472;-0.7697406013906863;-0.3724323450445572;-0.000937500037252903;-0.0007499999483115971;0.002062499988824129;0.001500000013038516;-0.003000000026077032;-0.0022499999031424522;0.0011249999515712261;0.000750000006519258;10.451234579086304;-0.002964426673168368;-0.003756310751073416;-0.02358591559390444
11.47809910774231;-0.7903803867508236;-0.4532882784655199;0.0022499999031424522;0.0011249999515712261;0.003000000026077032;0.001500000013038516;-0.000750000006519258;-0.000375000003259629;0.005249999929219484;0.002624999964609742;11.478639841079712;0.004446640124787455;0.009015145056264334;0.1417709143970739
12.50612497329712;-0.05317603995557357;0.7743654775508844;-0.001312499982304871;-0.0007499999483115971;0.001312499982304871;0.001500000013038516;-0.002624999964609742;-0.0022499999031424522;0.0;0.000750000006519258;12.508088111877441;-0.002964426673168368;-0.005258834771635833;-0.07087127041527093
13.540262222290039;0.7230018552063359;-0.2813031371834122;0.001312499982304871;0.0011249999515712261;0.0024374998174607754;0.0018749999580904841;-0.0011249999515712261;-0.000750000006519258;0.0037499999161809683;0.003000000026077032;13.543276309967041;0.004446640124787455;0.005258834771635833;0.023557520004003532
