KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
26.006333589553833;0.5921201363475046;-0.10467713913371136;0.0003750000614672899;0.0005625000922009349;0.002624999964609742;0.002812500111758709;-0.0022499999031424522;-0.0022499999031424522;0.003000000026077032;0.003375000087544322;26.00934386253357;0.0022233205225333395;0.0015025244870073321;-0.023685267132317184
27.03366494178772;0.7232329216785827;-0.46164704024281666;0.0;0.0003749999450519681;0.003375000087544322;0.0033749998547136784;-0.003375000087544322;-0.003000000026077032;0.003375000087544322;0.0037499999161809683;27.036675691604614;0.001482213221549281;0.0;-0.047313743067206815
28.13841676712036;0.10246068057436253;0.55080096027864;0.001500000013038516;0.001312499982304871;0.001500000013038516;0.001312499982304871;0.0;0.0;0.003000000026077032;0.002624999964609742;28.14139199256897;0.005187746965631901;0.006010097015139499;0.023543325876676933
29.180827379226685;-0.5892377266634697;-0.13432360975371171;0.0028124998789280653;0.0028124998789280653;0.002437500050291419;0.0016874999273568392;0.000375000003259629;0.0011249999515712261;0.005249999929219484;0.0044999998062849045;29.181838035583496;0.011116600311968637;0.011268931320330418;-0.00021291186583463157
30.221853971481323;-0.6887448833240636;-0.40012394208814656;0.0022499999031424522;0.001312499982304871;0.0018749999580904841;0.0024374998174607754;0.000375000003259629;-0.0011249999515712261;0.004124999977648258;0.0037499999161809683;30.224647760391235;0.005187746965631901;0.009015145056264334;0.11811403551940991
31.265939712524414;-0.10953518137901687;0.5133576489006892;-0.001500000013038516;-0.00037499997415579855;0.001500000013038516;0.000750000006519258;-0.003000000026077032;-0.0011249999515712261;0.0;0.000375000003259629;31.26894450187683;-0.001482213336584184;-0.006010097015139499;-0.14182770190484542
32.305721282958984;0.5636814293396003;-0.10910530110262996;0.000937500037252903;0.0007499999483115971;0.002062499988824129;0.001500000013038516;-0.0011249999515712261;-0.000750000006519258;0.003000000026077032;0.0022499999031424522;32.30872702598572;0.002964426673168368;0.003756310751073416;0.02358591559390444
33.351847887039185;0.6706808108485683;-0.38408305485472494;0.0018749998416751623;0.002437500050291419;0.002624999964609742;0.0028124998789280653;-0.000750000006519258;-0.000375000003259629;0.0044999998062849045;0.005249999929219484;33.35464882850647;0.009634387550558968;0.007512620569257002;-0.07111259255912762
34.40048289299011;0.11112771328188062;0.4802154387557364;0.001500000013038516;0.001500000013038516;0.0022499999031424522;0.001875000074505806;-0.000750000006519258;-0.000375000003259629;0.0037499999161809683;0.003375000087544322;34.403557538986206;0.005928853806476348;0.006010097015139499;-0.00011355300098705197
35.48952078819275;-0.5643214040828419;-0.14280901094781356;-0.0016874999273568392;-0.000375000003259629;0.0009374999790452421;0.000375000003259629;-0.002624999964609742;-0.000750000006519258;-0.000750000006519258;0.0;35.4925320148468;-0.001482213451619087;-0.00676135879219825;-0.16547036830384423
36.527997970581055;-0.6408820746965267;-0.3374401146515513;0.0031874999403953552;0.001875000074505806;0.004312499891966581;0.003000000026077032;-0.0011249999515712261;-0.0011249999515712261;0.007499999832361937;0.004875000100582838;36.531090259552;0.00741106748816524;0.01277145580733775;0.1653568079587966
37.56775641441345;-0.09018716071323321;0.4578572987317846;-0.0022499999031424522;-0.001687500043772161;0.001125000067986548;0.001312500098720193;-0.003375000087544322;-0.003000000026077032;-0.0011249999515712261;-0.000375000003259629;37.57077074050903;-0.006669960647320794;-0.009015145056264334;-0.07080027776408195
38.61182498931885;0.5391507345862501;-0.1169745726009762;-0.000750000006519258;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;-0.001500000013038516;-0.0022499999031424522;0.0;0.0;38.61466026306152;-0.004446640124787455;-0.0030050485075697494;0.047370519567700345
39.654205560684204;0.6252517865226419;-0.3270044004869559;0.0028124998789280653;0.001875000074505806;0.0016874999273568392;0.001125000067986548;0.0011249999515712261;0.000750000006519258;0.0044999998062849045;0.003000000026077032;39.65828514099121;0.00741106748816524;0.011268931320330418;0.11807143845812183
40.700257539749146;0.09343669374729598;0.42805964987841005;-0.002624999964609742;-0.001500000013038516;0.001500000013038516;0.001875000074505806;-0.004124999977648258;-0.003375000087544322;-0.0011249999515712261;0.000375000003259629;40.70227527618408;-0.005928853806476348;-0.010517669543271666;-0.1417425261424207
41.74182486534119;-0.5179282659854377;-0.1001023475855048;0.0005624999757856131;0.0;0.0016874999273568392;0.0022499999031424522;-0.0011249999515712261;-0.0022499999031424522;0.0022499999031424522;0.0022499999031424522;41.744648933410645;0.0;0.0022537862640660835;0.07092803957170388
42.7857666015625;-0.6085314404641224;-0.3131807798947305;0.000937500037252903;0.0011249999515712261;0.003937500063329935;0.0033749998547136784;-0.003000000026077032;-0.0022499999031424522;0.004875000100582838;0.0044999998062849045;42.78784108161926;0.004446640124787455;0.003756310751073416;-0.023727834817362955
43.830952167510986;-0.09755240353385809;0.39962401149527604;0.001500000013038516;0.0011249999515712261;0.002624999964609742;0.002624999964609742;-0.0011249999515712261;-0.001500000013038516;0.004124999977648258;0.0037499999161809683;43.83402180671692;0.004446640124787455;0.006010097015139499;0.04720020475434092
