KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
5.24216365814209;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;5.243613004684448;0.017490116474421127;0.01742928143719353;-0.009791978877460614
5.761524200439453;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;5.763136148452759;0.017490116474421127;0.01742928143719353;-0.009791978877460614
6.281811475753784;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;6.283342123031616;0.017490116474421127;0.01742928143719353;-0.009791978877460614
6.809890031814575;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;6.8114237785339355;0.017490116474421127;0.01742928143719353;-0.009791978877460614
7.330355167388916;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;7.331782102584839;0.017490116474421127;0.01742928143719353;-0.009791978877460614
7.844242811203003;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;7.845686197280884;0.017490116474421127;0.01742928143719353;-0.009791978877460614
8.365739345550537;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;8.367333173751831;0.017490116474421127;0.01742928143719353;-0.009791978877460614
8.895942687988281;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;8.897433519363403;0.017490116474421127;0.01742928143719353;-0.009791978877460614
9.415935039520264;0.657;1.398;0.004350000061094761;0.004424999468028545;0.0002999999560415745;0.0004373213741928339;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.005249999929219484;9.417484998703003;0.017490116474421127;0.01742928143719353;-0.009791978877460614
9.940494775772095;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;9.94188666343689;0.02756916914179391;0.024641398601672793;-0.10455575800340161
10.461312532424927;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;10.462740421295166;0.02756916914179391;0.024641398601672793;-0.10455575800340161
10.982251405715942;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;10.983684301376343;0.02756916914179391;0.024641398601672793;-0.10455575800340161
11.511228561401367;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;11.512689590454102;0.02756916914179391;0.024641398601672793;-0.10455575800340161
12.030843734741211;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;12.032251834869385;0.02756916914179391;0.024641398601672793;-0.10455575800340161
12.549729347229004;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;12.551278829574585;0.02756916914179391;0.024641398601672793;-0.10455575800340161
13.070077180862427;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;13.07155966758728;0.02756916914179391;0.024641398601672793;-0.10455575800340161
13.599663496017456;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;13.601294994354248;0.02756916914179391;0.024641398601672793;-0.10455575800340161
14.125397443771362;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;14.126819133758545;0.02756916914179391;0.024641398601672793;-0.10455575800340161
14.65365743637085;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;14.65514087677002;0.02756916914179391;0.024641398601672793;-0.10455575800340161
15.174321413040161;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;15.175753355026245;0.02756916914179391;0.024641398601672793;-0.10455575800340161
15.693867206573486;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;15.695366859436035;0.02756916914179391;0.024641398601672793;-0.10455575800340161
16.21348237991333;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;16.215054512023926;0.02756916914179391;0.024641398601672793;-0.10455575800340161
16.733494758605957;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;16.734897136688232;0.02756916914179391;0.024641398601672793;-0.10455575800340161
17.259284734725952;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;17.260721683502197;0.02756916914179391;0.024641398601672793;-0.10455575800340161
17.785308122634888;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;17.786749124526978;0.02756916914179391;0.024641398601672793;-0.10455575800340161
18.31140446662903;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;18.312843322753906;0.02756916914179391;0.024641398601672793;-0.10455575800340161
18.831262350082397;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;18.83271074295044;0.02756916914179391;0.024641398601672793;-0.10455575800340161
19.359522104263306;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;19.36092209815979;0.02756916914179391;0.024641398601672793;-0.10455575800340161
19.879322052001953;0.657;1.398;0.006150000263005495;0.006974999792873859;0.0004499999340623617;0.000695521361194551;0.005625000223517418;0.0063749998807907104;0.006750000175088644;0.008249999955296516;19.880759954452515;0.02756916914179391;0.024641398601672793;-0.10455575800340161
20.405582666397095;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;20.4069766998291;0.20009882954269528;0.20193925821606346;-0.03220411135328596
20.92599391937256;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;20.92740225791931;0.20009882954269528;0.20193925821606346;-0.03220411135328596
21.453592777252197;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;21.45498824119568;0.20009882954269528;0.20193925821606346;-0.03220411135328596
21.9807448387146;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;21.98223614692688;0.20009882954269528;0.20193925821606346;-0.03220411135328596
22.50058937072754;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;22.501986742019653;0.20009882954269528;0.20193925821606346;-0.03220411135328596
23.019423007965088;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;23.02084994316101;0.20009882954269528;0.20193925821606346;-0.03220411135328596
23.54759168624878;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;23.5487961769104;0.20009882954269528;0.20193925821606346;-0.03220411135328596
24.066859483718872;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;24.068212032318115;0.20009882954269528;0.20193925821606346;-0.03220411135328596
24.595337390899658;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;24.596611499786377;0.20009882954269528;0.20193925821606346;-0.03220411135328596
25.12139058113098;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;25.122824668884277;0.20009882954269528;0.20193925821606346;-0.03220411135328596
25.647021532058716;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;25.64856219291687;0.20009882954269528;0.20193925821606346;-0.03220411135328596
26.16791272163391;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;26.16937017440796;0.20009882954269528;0.20193925821606346;-0.03220411135328596
26.68835687637329;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;26.689751625061035;0.20009882954269528;0.20193925821606346;-0.03220411135328596
27.20192003250122;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;27.203481435775757;0.20009882954269528;0.20193925821606346;-0.03220411135328596
27.729524612426758;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;27.730953693389893;0.20009882954269528;0.20193925821606346;-0.03220411135328596
28.25377631187439;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;28.255387544631958;0.20009882954269528;0.20193925821606346;-0.03220411135328596
28.773951053619385;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;28.775518894195557;0.20009882954269528;0.20193925821606346;-0.03220411135328596
29.294419765472412;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;29.295875787734985;0.20009882954269528;0.20193925821606346;-0.03220411135328596
29.82246708869934;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;29.823893547058105;0.20009882954269528;0.20193925821606346;-0.03220411135328596
30.34301209449768;0.657;1.398;0.05040000006556511;0.05062500387430191;0.0008418736979365349;0.00047434144653379917;0.0494999997317791;0.05025000125169754;0.051375001668930054;0.051375001668930054;30.344555616378784;0.20009882954269528;0.20193925821606346;-0.03220411135328596
30.86347770690918;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;30.86488699913025;0.2006916955054513;0.20103774333728108;-0.07950021925120836
31.391935110092163;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;31.393510103225708;0.2006916955054513;0.20103774333728108;-0.07950021925120836
31.91219472885132;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;31.913675785064697;0.2006916955054513;0.20103774333728108;-0.07950021925120836
32.43240213394165;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;32.43383812904358;0.2006916955054513;0.20103774333728108;-0.07950021925120836
32.95438504219055;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;32.95579290390015;0.2006916955054513;0.20103774333728108;-0.07950021925120836
33.4739670753479;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;33.47550916671753;0.2006916955054513;0.20103774333728108;-0.07950021925120836
33.993518590927124;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;33.99494218826294;0.2006916955054513;0.20103774333728108;-0.07950021925120836
34.52216935157776;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;34.523674964904785;0.2006916955054513;0.20103774333728108;-0.07950021925120836
35.0429322719574;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;35.044448137283325;0.2006916955054513;0.20103774333728108;-0.07950021925120836
35.562609910964966;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;35.56400465965271;0.2006916955054513;0.20103774333728108;-0.07950021925120836
36.091943979263306;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;36.09350919723511;0.2006916955054513;0.20103774333728108;-0.07950021925120836
36.617318630218506;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;36.61876678466797;0.2006916955054513;0.20103774333728108;-0.07950021925120836
37.14694094657898;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;37.148521423339844;0.2006916955054513;0.20103774333728108;-0.07950021925120836
37.667481899261475;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;37.66891527175903;0.2006916955054513;0.20103774333728108;-0.07950021925120836
38.18935680389404;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;38.19081163406372;0.2006916955054513;0.20103774333728108;-0.07950021925120836
38.70394015312195;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;38.705511808395386;0.2006916955054513;0.20103774333728108;-0.07950021925120836
39.217915058135986;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;39.21946167945862;0.2006916955054513;0.20103774333728108;-0.07950021925120836
39.738525390625;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;39.739938497543335;0.2006916955054513;0.20103774333728108;-0.07950021925120836
40.25908946990967;0.657;1.398;0.05017499998211861;0.05077499896287918;0.0004974936600774527;0.0004499996721278876;0.0494999997317791;0.05025000125169754;0.050999999046325684;0.051375001668930054;40.2605996131897;0.2006916955054513;0.20103774333728108;-0.07950021925120836
40.788984060287476;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;40.79053044319153;0.20780632265000473;0.2094518871813289;-0.04180802289295232
41.30959987640381;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;41.311007499694824;0.20780632265000473;0.2094518871813289;-0.04180802289295232
41.83636116981506;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;41.837809562683105;0.20780632265000473;0.2094518871813289;-0.04180802289295232
42.36517333984375;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;42.366849184036255;0.20780632265000473;0.2094518871813289;-0.04180802289295232
42.88640475273132;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;42.88784432411194;0.20780632265000473;0.2094518871813289;-0.04180802289295232
43.41340732574463;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;43.41472673416138;0.20780632265000473;0.2094518871813289;-0.04180802289295232
43.93388223648071;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;43.93551802635193;0.20780632265000473;0.2094518871813289;-0.04180802289295232
44.45254874229431;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;44.45426917076111;0.20780632265000473;0.2094518871813289;-0.04180802289295232
44.972418546676636;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;44.97385096549988;0.20780632265000473;0.2094518871813289;-0.04180802289295232
45.4996976852417;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;45.50096130371094;0.20780632265000473;0.2094518871813289;-0.04180802289295232
46.02769422531128;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;46.02891230583191;0.20780632265000473;0.2094518871813289;-0.04180802289295232
46.54029560089111;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;46.54159736633301;0.20780632265000473;0.2094518871813289;-0.04180802289295232
47.067553758621216;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;47.06877326965332;0.20780632265000473;0.2094518871813289;-0.04180802289295232
47.58725333213806;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;47.588584899902344;0.20780632265000473;0.2094518871813289;-0.04180802289295232
48.10931062698364;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;48.110636949539185;0.20780632265000473;0.2094518871813289;-0.04180802289295232
48.6283905506134;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;48.62959384918213;0.20780632265000473;0.2094518871813289;-0.04180802289295232
49.147889137268066;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;49.149330615997314;0.20780632265000473;0.2094518871813289;-0.04180802289295232
49.67544937133789;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;49.676774978637695;0.20780632265000473;0.2094518871813289;-0.04180802289295232
50.195568323135376;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;50.19710612297058;0.20780632265000473;0.2094518871813289;-0.04180802289295232
50.71006798744202;0.657;1.398;0.052275002002716064;0.0525749996304512;0.0005612482782453299;0.000551135279238224;0.051750000566244125;0.051750000566244125;0.05324999988079071;0.05324999988079071;50.711544036865234;0.20780632265000473;0.2094518871813289;-0.04180802289295232
51.23391151428223;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;51.2354953289032;0.21254941232119623;0.21305794669645836;-0.0797273254294399
51.755452156066895;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;51.75683403015137;0.21254941232119623;0.21305794669645836;-0.0797273254294399
52.27638864517212;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;52.277679443359375;0.21254941232119623;0.21305794669645836;-0.0797273254294399
52.800859451293945;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;52.80249547958374;0.21254941232119623;0.21305794669645836;-0.0797273254294399
53.321255683898926;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;53.322659492492676;0.21254941232119623;0.21305794669645836;-0.0797273254294399
53.84032893180847;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;53.84155297279358;0.21254941232119623;0.21305794669645836;-0.0797273254294399
54.36731767654419;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;54.36862063407898;0.21254941232119623;0.21305794669645836;-0.0797273254294399
54.886330366134644;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;54.88771724700928;0.21254941232119623;0.21305794669645836;-0.0797273254294399
55.40508317947388;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;55.4066481590271;0.21254941232119623;0.21305794669645836;-0.0797273254294399
55.918039321899414;0.657;1.398;0.053175002336502075;0.05377500131726265;0.0004974945331923664;0.00038242695154622197;0.05249999836087227;0.05324999988079071;0.05400000140070915;0.054375000298023224;55.91955232620239;0.21254941232119623;0.21305794669645836;-0.0797273254294399
